244000000 [12250000364 rands]: [0.3503195,0.443022,0.16596125,0.03554925,0.00476,0.0003695,1.85e-05,0.0,0.0,0.0,0.05103575,0.30588624,0.538002,0.105076,0.013582,0.00073175,0.00110625,5.55e-05,0.2854005,0.5161803,0.17360225,0.024817], [0.25326765,0.2476462,0.19339189,0.09537984,0.03478638,0.009617093,0.002150502,0.0,0.0,0.0,0.11323997,0.23873217,0.2555335,0.15735918,0.058742262,0.013528749,0.016717173,0.0037245008,0.15970379,0.26497948,0.15086937,0.074767075]
245000000 [12300000365 rands]: [0.34983474,0.44372526,0.16585025,0.035461,0.0047345,0.000378,1.6e-05,2.5e-07,0.0,0.0,0.050961,0.305751,0.5383093,0.10497875,0.01364375,0.00071575,0.00107875,5.975e-05,0.28564876,0.51597476,0.1735645,0.024812], [0.25340548,0.24774933,0.19340888,0.09528519,0.034674697,0.009733042,0.0019999363,0.00024999975,0.0,0.0,0.11319165,0.23900017,0.25564498,0.15720616,0.05875509,0.013408962,0.016515862,0.003864444,0.15986548,0.26519004,0.15089934,0.07475954]
246000000 [12350000368 rands]: [0.35009074,0.44340125,0.16594775,0.0354445,0.00472125,0.000379,1.525e-05,2.5e-07,0.0,0.0,0.05086425,0.306043,0.53807,0.10502275,0.013723,0.000715,0.00109775,6.25e-05,0.28581625,0.515487,0.17397325,0.0247235], [0.25360534,0.24745788,0.1932645,0.09512197,0.03462509,0.009733006,0.0019525029,0.00024999978,0.0,0.0,0.113111734,0.23934168,0.25570306,0.15735799,0.058991987,0.013415989,0.016646542,0.003952353,0.15973069,0.2648993,0.1508169,0.07465002]
247000000 [12400000368 rands]: [0.3499235,0.44325125,0.16599225,0.03568375,0.00475375,0.0003795,1.575e-05,2.5e-07,0.0,0.0,0.0512655,0.306155,0.53785723,0.10472225,0.013679,0.00072075,0.0011,5.8e-05,0.28553826,0.515717,0.174086,0.02465875], [0.25321442,0.24735253,0.19319065,0.095560096,0.034703586,0.009739404,0.001984251,0.00024999975,0.0,0.0,0.11349603,0.2389283,0.2556167,0.15694287,0.059030794,0.013473787,0.01667828,0.003807444,0.15971684,0.2649145,0.15092404,0.07456547]
248000000 [12450000370 rands]: [0.350487,0.443161,0.16575976,0.0354655,0.00472925,0.0003795,1.75e-05,5e-07,0.0,0.0,0.05126125,0.305417,0.5381858,0.105136,0.013585,0.000705,0.00108675,5.175e-05,0.28574276,0.51535827,0.1742095,0.0246895], [0.2533359,0.24731551,0.19301529,0.09518967,0.034582466,0.009739404,0.0020915775,0.00035355295,0.0,0.0,0.11354064,0.23859134,0.2554223,0.1570312,0.058637217,0.01328544,0.01656069,0.003596503,0.15966843,0.2649857,0.15102956,0.0745993]
249000000 [12500000372 rands]: [0.349906,0.443551,0.1658325,0.0355535,0.0047475,0.00039325,1.6e-05,2.5e-07,0.0,0.0,0.05116075,0.30571824,0.53786176,0.10525925,0.013574,0.00070125,0.0010785,6.2e-05,0.28568026,0.5157745,0.173794,0.02475125], [0.25363785,0.24767873,0.19349568,0.09535825,0.034692742,0.009951527,0.0019999363,0.00024999984,0.0,0.0,0.11338216,0.23877297,0.25554684,0.15727103,0.058749437,0.013255029,0.016464716,0.003936516,0.15972981,0.26485097,0.1507847,0.07467975]
250000000 [12550000373 rands]: [0.35109124,0.44301975,0.1652875,0.03539925,0.0048,0.000385,1.65e-05,7.5e-07,0.0,0.0,0.0509215,0.3053315,0.5384425,0.1053045,0.01349975,0.0007265,0.00109,4.8e-05,0.28570426,0.5156447,0.17376275,0.02488825], [0.2536151,0.24746126,0.19311051,0.09525994,0.03494582,0.009815895,0.0020309424,0.00043301217,0.0,0.0,0.11311665,0.23903804,0.25577563,0.1575729,0.05855826,0.013494341,0.01657745,0.003481767,0.15982221,0.2650258,0.15086277,0.074866645]
251000000 [12600000375 rands]: [0.35042974,0.44301125,0.16573074,0.0356445,0.00477275,0.00039475,1.55e-05,7.5e-07,0.0,0.0,0.051102,0.30587074,0.5378255,0.10520175,0.01351575,0.00073975,0.0010635,5.625e-05,0.28574476,0.5154145,0.17408624,0.0247545], [0.2535346,0.24773113,0.19323853,0.095541716,0.034794517,0.009951467,0.0019684406,0.0004330122,0.0,0.0,0.11341721,0.23897779,0.25566992,0.15708604,0.0585001,0.013643324,0.01634377,0.0037495783,0.15981123,0.26517424,0.15104361,0.0746841]
252000000 [12650000377 rands]: [0.35044324,0.442991,0.1659215,0.03545725,0.004791,0.00037875,1.625e-05,1e-06,0.0,0.0,0.05112125,0.3060885,0.53775275,0.1050375,0.013595,0.0007285,0.00108425,5.1e-05,0.285752,0.5157108,0.173771,0.02476625], [0.2535061,0.24731024,0.19321214,0.0951957,0.034805473,0.009736225,0.0020154987,0.0004999997,0.0,0.0,0.11347491,0.23916984,0.25590268,0.15700357,0.058808386,0.013531228,0.016534414,0.0035703504,0.15978006,0.26506552,0.15091929,0.074699864]
253000000 [12700000379 rands]: [0.350623,0.44316426,0.16561225,0.035477,0.00473675,0.00037,1.675e-05,0.0,0.0,0.0,0.05082275,0.305736,0.53802526,0.105416,0.013566,0.000727,0.0010785,5.825e-05,0.2858045,0.5156692,0.1737595,0.02476675], [0.253483,0.24758941,0.1929874,0.09526743,0.03465906,0.009630065,0.0020462696,0.0,0.0,0.0,0.11288428,0.23896182,0.25554794,0.15726322,0.058607496,0.01348968,0.016510203,0.003831985,0.15961882,0.2649753,0.15096943,0.074701376]
254000000 [12750000380 rands]: [0.350337,0.4434375,0.16551726,0.03555275,0.004747,0.0003935,1.475e-05,2.5e-07,0.0,0.0,0.050919,0.306163,0.5376052,0.10531275,0.013502,0.00072,0.0010985,5.85e-05,0.28583324,0.515438,0.1740725,0.02465625], [0.25344694,0.24746421,0.19310577,0.09539164,0.034669377,0.009910608,0.0019202298,0.0002499998,0.0,0.0,0.11321443,0.2389471,0.25569132,0.15740407,0.058439676,0.013448294,0.016625833,0.0038238168,0.15962195,0.26476556,0.1509417,0.074552044]
255000000 [12800000381 rands]: [0.3501015,0.443162,0.16603625,0.03557525,0.00474225,0.0003645,1.775e-05,5e-07,0.0,0.0,0.050994,0.30617824,0.5377805,0.10504725,0.0135355,0.000715,0.0011085,5.475e-05,0.28591174,0.5153785,0.17388526,0.0248245], [0.2536556,0.24773285,0.19320816,0.09543827,0.034631256,0.009571685,0.0021064633,0.00035355284,0.0,0.0,0.11330153,0.2390302,0.25561446,0.15706533,0.05852491,0.013369321,0.016677715,0.0037161137,0.15972097,0.26497313,0.15096518,0.07477879]
256000000 [12850000383 rands]: [0.3500495,0.443263,0.166043,0.03553725,0.00468375,0.000408,1.525e-05,2.5e-07,0.0,0.0,0.05096825,0.3062695,0.53762126,0.105141,0.013651,0.00072825,0.001082,5.25e-05,0.2856925,0.5157555,0.1738095,0.0247425], [0.2534886,0.24747683,0.19355868,0.09529124,0.03440385,0.010103638,0.001952503,0.00024999975,0.0,0.0,0.11336964,0.23910978,0.25549182,0.15734276,0.058785845,0.013542786,0.016555337,0.0036224646,0.15954717,0.26458573,0.15075603,0.07467133]
257000000 [12900000384 rands]: [0.34968674,0.4435475,0.16599275,0.0356295,0.004753,0.00037075,1.9e-05,7.5e-07,0.0,0.0,0.0510455,0.306406,0.5376065,0.104942,0.013571,0.000727,0.00109725,5.675e-05,0.2856135,0.515677,0.17391025,0.02479925], [0.2534423,0.24758834,0.19331414,0.09551067,0.034731597,0.009639764,0.002179366,0.00043301226,0.0,0.0,0.11317348,0.23908103,0.25572544,0.15718438,0.058679875,0.013498943,0.016601462,0.0037662021,0.15985127,0.26521167,0.15092805,0.07474664]
258000000 [12950000385 rands]: [0.35025725,0.4429995,0.16599324,0.03557825,0.00477175,0.000383,1.65e-05,5e-07,0.0,0.0,0.051078,0.30591476,0.5377557,0.1052515,0.013606,0.000701,0.001098,5.175e-05,0.28566974,0.5157583,0.1738225,0.0247495], [0.25349516,0.24748346,0.19336057,0.095416196,0.03475871,0.00981597,0.002030942,0.000353553,0.0,0.0,0.1132554,0.23891105,0.2555752,0.15721482,0.058769688,0.013295062,0.016685905,0.003596503,0.15965778,0.2648603,0.15079366,0.07467823]
259000000 [13000000386 rands]: [0.35039476,0.4434265,0.1655995,0.035434,0.00474775,0.00038225,1.475e-05,5e-07,0.0,0.0,0.0510535,0.305675,0.537915,0.1053565,0.01352675,0.00071125,0.00109575,5.4e-05,0.2856705,0.51555777,0.174073,0.02469875], [0.25352678,0.24755263,0.19317785,0.095215194,0.03466657,0.009793689,0.0019202295,0.00035355275,0.0,0.0,0.11331499,0.23909265,0.2557715,0.15744407,0.058522124,0.01337186,0.016605323,0.0036738378,0.15957047,0.26481107,0.1508711,0.07460671]
260000000 [13050000388 rands]: [0.35030174,0.44317424,0.1658375,0.03557,0.004727,0.00037,1.925e-05,2.5e-07,0.0,0.0,0.05103775,0.305797,0.5380812,0.105084,0.01355775,0.000697,0.001088,5.85e-05,0.2855185,0.5157545,0.174011,0.024716], [0.25377646,0.24786091,0.19330788,0.09533244,0.03463965,0.009630065,0.002193656,0.00024999978,0.0,0.0,0.11333725,0.23894367,0.25594386,0.15735583,0.058605675,0.013248175,0.016547395,0.0038238163,0.15974805,0.2650678,0.15097658,0.07463658]
261000000 [13100000389 rands]: [0.35032225,0.443308,0.16573875,0.03546625,0.004775,0.00037225,1.7e-05,5e-07,0.0,0.0,0.0511965,0.30534676,0.5382265,0.10523025,0.0136165,0.00073025,0.0010815,5.325e-05,0.28571925,0.51552427,0.17411025,0.02464625], [0.253242,0.24759875,0.1932058,0.09533799,0.034807675,0.009652663,0.0020614828,0.00035355304,0.0,0.0,0.113390006,0.23890778,0.25580016,0.15727057,0.058723632,0.01357495,0.016494857,0.0036482413,0.15963496,0.26483166,0.15090331,0.07455199]
262000000 [13150000391 rands]: [0.3507455,0.442883,0.16574524,0.03547,0.00475925,0.0003785,1.8e-05,5e-07,0.0,0.0,0.0509525,0.30576324,0.53801125,0.105273,0.01350875,0.00075225,0.00109125,5.7e-05,0.28551975,0.515999,0.1738015,0.02467975], [0.25378478,0.24764721,0.19302706,0.09519916,0.034726243,0.009739442,0.0021212443,0.00035355304,0.0,0.0,0.11339463,0.23877609,0.2554532,0.15732561,0.058448285,0.013743058,0.016609387,0.0037910088,0.15977101,0.2651036,0.15095419,0.07458785]
263000000 [13200000393 rands]: [0.34992674,0.44368324,0.1657455,0.035473,0.00476825,0.000384,1.85e-05,7.5e-07,0.0,0.0,0.051089,0.30567276,0.53824127,0.104997,0.013587,0.0007275,0.001084,5.575e-05,0.2855715,0.515865,0.17382625,0.02473725], [0.25354946,0.24779297,0.19338739,0.09530961,0.03485077,0.009809566,0.0021505023,0.00043301203,0.0,0.0,0.11339496,0.23908965,0.2556028,0.15725219,0.058747493,0.013512799,0.016532542,0.0037328796,0.15980665,0.26518828,0.15093541,0.07466176]
264000000 [13250000395 rands]: [0.35018826,0.44375926,0.16552825,0.03543525,0.00469175,0.0003785,1.85e-05,2.5e-07,0.0,0.0,0.0508795,0.30584124,0.53831077,0.1049685,0.01359825,0.00074475,0.0010815,5.875e-05,0.2856065,0.515775,0.173936,0.0246825], [0.2536375,0.24788515,0.19302292,0.09521834,0.034497097,0.009739442,0.002150502,0.00024999975,0.0,0.0,0.113133885,0.23900642,0.25559998,0.15723225,0.058825165,0.01367051,0.016506223,0.0038319768,0.15974723,0.2651432,0.15100048,0.07458652]
265000000 [13300000396 rands]: [0.3501385,0.4433575,0.16573624,0.0355725,0.0047995,0.0003775,1.775e-05,5e-07,0.0,0.0,0.05110525,0.306207,0.5375305,0.10515725,0.01360625,0.00071975,0.00108125,5.25e-05,0.28558126,0.5158935,0.17379574,0.0247295], [0.25339872,0.24776609,0.19317426,0.095399685,0.034888603,0.00973948,0.002106463,0.00035355295,0.0,0.0,0.11330077,0.23906595,0.25551605,0.15719897,0.05877229,0.013473841,0.01650813,0.0036224641,0.15969826,0.2649913,0.15089144,0.07465304]
266000000 [13350000397 rands]: [0.35031074,0.4433785,0.16559425,0.03554875,0.00476875,0.0003795,1.95e-05,0.0,0.0,0.0,0.051231,0.305344,0.5383255,0.1050995,0.01361525,0.0007115,0.0011175,5.75e-05,0.28553826,0.515818,0.174004,0.02463975], [0.25343722,0.24755023,0.19321261,0.0954357,0.034762714,0.009739404,0.0022078545,0.0,0.0,0.0,0.11369535,0.23866199,0.25555632,0.15730096,0.058837168,0.013392864,0.016785445,0.0037910007,0.15965852,0.264846,0.15076593,0.07453486]
267000000 [13400000400 rands]: [0.3506065,0.4431295,0.16561726,0.0354525,0.00479475,0.0003845,1.5e-05,0.0,0.0,0.0,0.05095575,0.305733,0.5379095,0.10540175,0.013588,0.000724,0.00107175,5.2e-05,0.28599176,0.51525325,0.17386475,0.02489025], [0.25354087,0.24751036,0.19308448,0.09523717,0.03491522,0.009828641,0.0019364337,0.0,0.0,0.0,0.113236815,0.23913719,0.2560356,0.15728208,0.058760036,0.013489842,0.016417637,0.0036051755,0.1598035,0.26494458,0.15095443,0.074869305]
268000000 [13450000400 rands]: [0.35018376,0.4430025,0.1660775,0.0355505,0.004769,0.00039825,1.825e-05,2.5e-07,0.0,0.0,0.05118,0.30624574,0.537546,0.10502825,0.01360725,0.00071125,0.00109325,5.5e-05,0.28574026,0.5156885,0.173952,0.02461925], [0.2534113,0.24758995,0.19353785,0.09529119,0.034716807,0.00998894,0.002135922,0.00024999984,0.0,0.0,0.113558844,0.23905067,0.25587386,0.15712179,0.058739085,0.013385875,0.016586661,0.0037245096,0.15942457,0.26462588,0.15087603,0.07450892]
269000000 [13500000401 rands]: [0.34977776,0.44343176,0.16608475,0.03551,0.00481025,0.00036875,1.675e-05,0.0,0.0,0.0,0.0512855,0.3056535,0.53794223,0.10511875,0.013715,0.000694,0.00107675,5.9e-05,0.286079,0.5151057,0.17397276,0.0248425], [0.25325325,0.24745294,0.19346617,0.09528597,0.034916677,0.009594349,0.0020462698,0.0,0.0,0.0,0.11365925,0.23892765,0.25577444,0.15705688,0.058960997,0.013205806,0.016470524,0.0038401193,0.15967211,0.2650019,0.15097079,0.07480875]
270000000 [13550000403 rands]: [0.3500325,0.443339,0.165892,0.03556625,0.00476175,0.0003895,1.875e-05,2.5e-07,0.0,0.0,0.0509915,0.3058655,0.5380615,0.1050815,0.01356075,0.000688,0.00106075,5.075e-05,0.28561124,0.5158777,0.173682,0.024829], [0.25347906,0.2474897,0.19338815,0.09548353,0.0347331,0.009866525,0.002164982,0.0002499998,0.0,0.0,0.11314866,0.23914286,0.25584358,0.15707041,0.058667872,0.013144454,0.016311416,0.0035615906,0.15957218,0.2651167,0.15108916,0.07478483]
271000000 [13600000405 rands]: [0.35065624,0.44313374,0.16565125,0.035452,0.004726,0.00036425,1.625e-05,2.5e-07,0.0,0.0,0.05098025,0.305793,0.5379255,0.10530125,0.01361625,0.0007215,0.00109375,5.65e-05,0.2854005,0.51611775,0.17381226,0.0246695], [0.2536055,0.24753895,0.1932119,0.09516121,0.03464159,0.009542267,0.0020154987,0.00024999978,0.0,0.0,0.11335102,0.23892471,0.25574234,0.15739188,0.058859244,0.013517748,0.016579092,0.0037578994,0.15970929,0.26492432,0.15090473,0.07457239]
272000000 [13650000405 rands]: [0.35022426,0.4433135,0.16566575,0.03566125,0.004739,0.0003755,2.075e-05,0.0,0.0,0.0,0.05087675,0.3058735,0.53798825,0.1052615,0.0134725,0.00073375,0.001082,5.075e-05,0.2855685,0.5158435,0.173788,0.0248], [0.25378543,0.24774384,0.19324508,0.09542712,0.034661464,0.009694536,0.0022775137,0.0,0.0,0.0,0.11310777,0.23912321,0.25554276,0.157431,0.058435787,0.013611544,0.016494824,0.0035615908,0.15969306,0.26508486,0.15109344,0.074752666]
273000000 [13700000407 rands]: [0.35055625,0.44325024,0.1656365,0.0354765,0.004693,0.0003735,1.325e-05,7.5e-07,0.0,0.0,0.051207,0.3056445,0.53805673,0.10509175,0.01352375,0.00071675,0.001087,5.125e-05,0.285729,0.5155355,0.17378375,0.02495175], [0.2533353,0.24734573,0.1930918,0.095345,0.03452319,0.009688162,0.0018199788,0.00043301197,0.0,0.0,0.11352077,0.23868111,0.25533995,0.15714173,0.058600727,0.013432191,0.016585186,0.00359651,0.1597191,0.2649677,0.15093961,0.07495063]
274000000 [13750000410 rands]: [0.35036576,0.44296026,0.166066,0.03550475,0.00470225,0.00038175,1.925e-05,0.0,0.0,0.0,0.051036,0.3054415,0.53828275,0.10523975,0.0136755,0.00071475,0.00106425,5.275e-05,0.2855035,0.515876,0.17379776,0.02482275], [0.25368416,0.24750283,0.1932769,0.09536693,0.034526452,0.009768147,0.002193656,0.0,0.0,0.0,0.11340449,0.23889326,0.255579,0.15737307,0.05887789,0.013404352,0.016383827,0.0036310768,0.15968251,0.2650301,0.15111431,0.07477897]
275000000 [13800000411 rands]: [0.350472,0.443053,0.1657885,0.03548675,0.00479525,0.0003855,1.9e-05,0.0,0.0,0.0,0.051081,0.30586475,0.53778726,0.105267,0.01354675,0.00072925,0.00112575,5.75e-05,0.2856415,0.51557076,0.1740435,0.02474425], [0.2535779,0.24775603,0.19337282,0.09524969,0.03493484,0.009828601,0.0022078578,0.0,0.0,0.0,0.113290474,0.23910448,0.25582016,0.1573797,0.058662582,0.0135565745,0.01684622,0.003791001,0.15971714,0.26499364,0.15098508,0.07467871]
276000000 [13850000412 rands]: [0.34977126,0.44350374,0.1658695,0.0357035,0.00475625,0.00037575,1.95e-05,5e-07,0.0,0.0,0.05124025,0.3059305,0.5378972,0.104932,0.01356675,0.00070775,0.001111,6.275e-05,0.28566775,0.5155665,0.173939,0.02482675], [0.2534401,0.24775566,0.19330236,0.09566874,0.03472126,0.00970419,0.0022078543,0.00035355304,0.0,0.0,0.11363262,0.23872428,0.2553725,0.15722404,0.058655825,0.013320531,0.016774701,0.0039602476,0.15998477,0.26532656,0.15101193,0.07478182]
277000000 [13900000413 rands]: [0.35009974,0.44345024,0.16575076,0.035519,0.004766,0.000397,1.675e-05,5e-07,0.0,0.0,0.05105325,0.306131,0.537774,0.10504175,0.0135605,0.000726,0.001101,5.4e-05,0.2857785,0.5156265,0.173883,0.024712], [0.2535505,0.24782136,0.1931829,0.09540387,0.034762193,0.009992116,0.0020462703,0.00035355295,0.0,0.0,0.11341022,0.23915723,0.25578773,0.15710123,0.05865461,0.013522128,0.016659465,0.0036738368,0.15969902,0.26513052,0.15102053,0.074638754]
278000000 [13950000416 rands]: [0.35033524,0.44313976,0.166017,0.0354015,0.00470175,0.00038675,1.725e-05,7.5e-07,0.0,0.0,0.05110975,0.305741,0.537876,0.10527325,0.0136185,0.00071075,0.00109475,5.525e-05,0.28580526,0.515364,0.17413025,0.0247005], [0.2535824,0.24743378,0.19345406,0.09515046,0.034495737,0.009844434,0.0020765834,0.00043301217,0.0,0.0,0.11336655,0.23905297,0.25586328,0.15726286,0.05890277,0.013385902,0.016639233,0.0037161054,0.15961258,0.26510793,0.15107273,0.07461239]
279000000 [14000000416 rands]: [0.35034224,0.44308224,0.16586424,0.03551225,0.0047945,0.00038625,1.75e-05,7.5e-07,0.0,0.0,0.051126,0.30565324,0.53808326,0.1051375,0.0135105,0.000719,0.0010845,5.275e-05,0.285788,0.51547575,0.174082,0.02465425], [0.25363657,0.2474529,0.19328505,0.0953569,0.0348391,0.009844454,0.0020915775,0.00043301217,0.0,0.0,0.11357545,0.23904532,0.2556313,0.15736417,0.05858619,0.013476205,0.016521165,0.0036310777,0.15951324,0.26504704,0.15113142,0.07455104]
280000000 [14050000418 rands]: [0.35002574,0.44360575,0.165693,0.0355415,0.0047305,0.0003815,2.125e-05,7.5e-07,0.0,0.0,0.0510835,0.305919,0.53797174,0.10502575,0.01360525,0.000754,0.0010855,5.25e-05,0.2855955,0.51578724,0.1739245,0.02469275], [0.25328675,0.24764742,0.19307499,0.09524601,0.034650005,0.009790523,0.0023047884,0.00043301197,0.0,0.0,0.11330589,0.23871206,0.25567475,0.15699333,0.05880442,0.013786098,0.016551334,0.0036396768,0.15972662,0.2649676,0.1508891,0.07461118]
281000000 [14100000419 rands]: [0.3504095,0.44338974,0.165643,0.03547325,0.00468525,0.00038575,1.3e-05,5e-07,0.0,0.0,0.05089925,0.30570525,0.53818375,0.10521175,0.01349075,0.00072375,0.00109875,5.6e-05,0.28562674,0.5158175,0.17367224,0.0248835], [0.2535282,0.24758601,0.1931428,0.09522125,0.034439966,0.00982541,0.0018027297,0.00035355304,0.0,0.0,0.11313909,0.23897228,0.25556397,0.15746723,0.05846419,0.013478268,0.016612653,0.0037412387,0.15978281,0.26503834,0.15090232,0.07486363]
282000000 [14150000421 rands]: [0.35049725,0.4428725,0.165867,0.03563775,0.004738,0.0003665,2.025e-05,7.5e-07,0.0,0.0,0.05106475,0.30567226,0.537727,0.105536,0.01351325,0.0007035,0.001092,6.075e-05,0.28592476,0.51552325,0.17373624,0.02481575], [0.2536868,0.24738976,0.19326864,0.09544705,0.034634545,0.009571608,0.002249909,0.00043301165,0.0,0.0,0.1133433,0.23916711,0.25560817,0.1575195,0.058530588,0.013294928,0.01658109,0.0038966413,0.15982793,0.26510465,0.15094835,0.07476206]
283000000 [14200000422 rands]: [0.35031924,0.44353026,0.16548824,0.0354945,0.00476975,0.00037975,1.725e-05,1e-06,0.0,0.0,0.0510285,0.3057505,0.53807527,0.10514575,0.01359875,0.0007325,0.00107975,6.35e-05,0.285898,0.515482,0.1737235,0.0248965], [0.253516,0.24767084,0.19288519,0.09522547,0.034841597,0.009755423,0.0020765837,0.0004999993,0.0,0.0,0.11327882,0.23880902,0.25555596,0.15726192,0.05870912,0.013581731,0.016485497,0.003983838,0.15975437,0.2648805,0.15089242,0.07487515]
284000000 [14250000423 rands]: [0.35005674,0.44361925,0.1657655,0.035411,0.004746,0.00038525,1.6e-05,2.5e-07,0.0,0.0,0.05114875,0.30589926,0.5379745,0.1049775,0.0136985,0.0007335,0.00107575,5.45e-05,0.2858865,0.5152643,0.17401575,0.0248335], [0.25359952,0.24745686,0.19324219,0.0951397,0.034743346,0.009825432,0.0019999365,0.00024999978,0.0,0.0,0.11342727,0.23897506,0.2554118,0.15702023,0.05900297,0.013613852,0.016493345,0.0036908044,0.15958866,0.26495177,0.15101433,0.07479001]
285000000 [14300000427 rands]: [0.35050425,0.443193,0.1657095,0.0354615,0.00473325,0.00037825,2.025e-05,0.0,0.0,0.0,0.0511725,0.30556574,0.5378972,0.1053645,0.01352475,0.00074425,0.00108925,5.675e-05,0.2858155,0.51564723,0.17378774,0.0247495], [0.25360617,0.24762109,0.19312298,0.095290914,0.034639698,0.00972982,0.002249909,0.0,0.0,0.0,0.11356659,0.23882452,0.25554156,0.15742244,0.058603697,0.013665965,0.016598223,0.003766202,0.15982844,0.26514474,0.15092716,0.074679896]
286000000 [14350000428 rands]: [0.35058925,0.44302124,0.1656575,0.0355315,0.0047965,0.00038525,1.8e-05,7.5e-07,0.0,0.0,0.05103925,0.305317,0.53824276,0.105401,0.013602,0.00073125,0.00109375,5.625e-05,0.28565,0.51553625,0.174126,0.02468775], [0.25350317,0.24748056,0.19292894,0.095388755,0.034940936,0.009831791,0.002121244,0.00043301217,0.0,0.0,0.113345414,0.23887892,0.25557613,0.15740274,0.058675885,0.013561077,0.016597927,0.0037495783,0.15984313,0.26501518,0.15091558,0.07460531]
287000000 [14400000428 rands]: [0.34979424,0.4435075,0.1660275,0.03551475,0.00475025,0.00038725,1.825e-05,2.5e-07,0.0,0.0,0.050919,0.30616474,0.53792226,0.104994,0.01344125,0.0007335,0.00107875,5.325e-05,0.2857085,0.5156087,0.17394,0.02474275], [0.25342637,0.24756102,0.19342536,0.09519593,0.03470227,0.009844416,0.0021359222,0.00024999978,0.0,0.0,0.113228776,0.239071,0.25583023,0.15705656,0.058421057,0.013577075,0.016485563,0.0036653338,0.15991136,0.26550218,0.15117374,0.07466831]
