813000000 [40700000297 rands]: [0.25506625,0.5455862,0.171752,0.02642725,0.00116825,0.0,0.0,0.0,0.0,0.0,0.139611,0.36809576,0.4394685,0.05282475,0.0131935,0.0008085,0.0007995,0.0,0.265112,0.5439277,0.17866275,0.0122975], [0.22508198,0.2362524,0.18937299,0.078236274,0.017049856,0.0,0.0,0.0,0.0,0.0,0.173455,0.2303271,0.23814116,0.10979804,0.05664412,0.014194057,0.014115092,0.0,0.14233105,0.24474384,0.14262997,0.05406614]
814000000 [40750000297 rands]: [0.25506675,0.5455815,0.17175725,0.0264265,0.001168,0.0,0.0,0.0,0.0,0.0,0.13960876,0.3680955,0.43946674,0.052829,0.01319575,0.00081,0.00079925,0.0,0.26510224,0.5439415,0.1786595,0.01229675], [0.2250836,0.23625481,0.1893773,0.07823533,0.017048042,0.0,0.0,0.0,0.0,0.0,0.17345628,0.23032224,0.23813945,0.10980368,0.05665077,0.014207181,0.01411289,0.0,0.14234108,0.24475522,0.14263509,0.054064568]
815000000 [40800000297 rands]: [0.2550575,0.54559374,0.17175224,0.0264275,0.001169,0.0,0.0,0.0,0.0,0.0,0.13960925,0.368103,0.43945974,0.052828,0.01319675,0.000808,0.00080025,0.0,0.26511526,0.54392576,0.1786605,0.0122985], [0.22508451,0.23626575,0.18937525,0.078240566,0.017055305,0.0,0.0,0.0,0.0,0.0,0.17345443,0.23033467,0.23814349,0.109803,0.056650534,0.014189683,0.014121692,0.0,0.142341,0.24475695,0.14263168,0.054068208]
816000000 [40850000297 rands]: [0.25507274,0.545579,0.17175175,0.0264285,0.001168,0.0,0.0,0.0,0.0,0.0,0.139612,0.3680955,0.4394715,0.052821,0.0131955,0.0008095,0.00079975,0.0,0.265107,0.543934,0.17866075,0.01229825], [0.22509098,0.23625714,0.18936977,0.07823863,0.017048042,0.0,0.0,0.0,0.0,0.0,0.17345493,0.23031764,0.23813687,0.10979614,0.056648068,0.014202807,0.014117291,0.0,0.14233509,0.24474922,0.1426329,0.054067694]
817000000 [40900000297 rands]: [0.2550575,0.54558426,0.1717625,0.02642675,0.001169,0.0,0.0,0.0,0.0,0.0,0.139614,0.3680985,0.4394555,0.052832,0.01319425,0.00080925,0.00080025,0.0,0.2651105,0.5439285,0.17866425,0.01229675], [0.22507702,0.2362512,0.1893737,0.078238025,0.017055305,0.0,0.0,0.0,0.0,0.0,0.17345837,0.23033129,0.23814908,0.10980736,0.056647807,0.014200619,0.014121689,0.0,0.14233603,0.24475043,0.14263114,0.054064568]
818000000 [40950000297 rands]: [0.255068,0.5455795,0.1717605,0.0264245,0.0011675,0.0,0.0,0.0,0.0,0.0,0.13961075,0.36809725,0.439465,0.052827,0.01319625,0.0008085,0.0008,0.0,0.26511124,0.5439342,0.17865625,0.01229825], [0.22509013,0.23626578,0.18937914,0.07823281,0.017044414,0.0,0.0,0.0,0.0,0.0,0.1734561,0.23032446,0.23813814,0.10980236,0.05665176,0.014194059,0.01411949,0.0,0.14233442,0.24474831,0.14263108,0.054067697]
819000000 [41000000297 rands]: [0.2550585,0.5455927,0.17175125,0.02642775,0.00116975,0.0,0.0,0.0,0.0,0.0,0.139606,0.3681005,0.4394695,0.052824,0.01319575,0.00080875,0.000799,0.0,0.26510474,0.5439383,0.178658,0.012299], [0.2250867,0.23625672,0.18937449,0.07823689,0.01706075,0.0,0.0,0.0,0.0,0.0,0.1734536,0.23033512,0.23815109,0.109798685,0.056648564,0.01419625,0.014110689,0.0,0.14233994,0.24475348,0.14263351,0.054069262]
820000000 [41050000297 rands]: [0.255065,0.545582,0.1717575,0.02642675,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13960975,0.368101,0.43946,0.05282925,0.01319575,0.0008085,0.0008005,0.0,0.26511174,0.5439255,0.1786625,0.01230025], [0.2250788,0.23625341,0.18937458,0.078238025,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345478,0.2303281,0.23814368,0.109804966,0.05664856,0.014194059,0.014123887,0.0,0.14234096,0.2447551,0.14263403,0.054071866]
821000000 [41100000297 rands]: [0.25506574,0.54558176,0.17176,0.026425,0.0011675,0.0,0.0,0.0,0.0,0.0,0.139607,0.3681055,0.439464,0.0528235,0.01319525,0.00080975,0.00079925,0.0,0.26510924,0.5439365,0.1786565,0.01229775], [0.22508669,0.2362594,0.18937628,0.07823503,0.017044414,0.0,0.0,0.0,0.0,0.0,0.17345248,0.23032336,0.23813713,0.1097995,0.056648683,0.014204993,0.01411289,0.0,0.1423364,0.24475361,0.14263317,0.054066647]
822000000 [41150000297 rands]: [0.2550585,0.5455845,0.171757,0.026431,0.001169,0.0,0.0,0.0,0.0,0.0,0.13961425,0.368095,0.43946025,0.0528305,0.01319425,0.000809,0.000801,0.0,0.2651115,0.543927,0.178665,0.0122965], [0.22508231,0.23625554,0.18937504,0.07824177,0.017055305,0.0,0.0,0.0,0.0,0.0,0.17346196,0.23033738,0.23814914,0.10980579,0.0566467,0.014198435,0.014128288,0.0,0.14233547,0.24474896,0.14263129,0.054064047]
823000000 [41200000297 rands]: [0.2550645,0.5455878,0.1717545,0.026425,0.00116825,0.0,0.0,0.0,0.0,0.0,0.13960975,0.36809775,0.43946674,0.05282575,0.013196,0.0008085,0.00079925,0.0,0.26510924,0.5439293,0.17866375,0.01229775], [0.22508717,0.23626456,0.18937238,0.07823424,0.017049856,0.0,0.0,0.0,0.0,0.0,0.17345475,0.23032203,0.2381395,0.10980268,0.05665126,0.014194058,0.01411289,0.0,0.14233637,0.24474686,0.14262916,0.054066658]
824000000 [41250000297 rands]: [0.25506476,0.5455785,0.17176124,0.02642725,0.00116825,0.0,0.0,0.0,0.0,0.0,0.139612,0.36809325,0.43946925,0.0528255,0.01319575,0.00080925,0.00079975,0.0,0.26510826,0.543936,0.17865676,0.012299], [0.22508258,0.23625222,0.18937561,0.078237064,0.017049855,0.0,0.0,0.0,0.0,0.0,0.1734564,0.23032951,0.23814459,0.10979853,0.05665077,0.014200621,0.01411729,0.0,0.1423387,0.24475548,0.14263573,0.054069273]
825000000 [41300000297 rands]: [0.2550655,0.5455865,0.17175475,0.0264245,0.00116875,0.0,0.0,0.0,0.0,0.0,0.1396075,0.36810476,0.4394605,0.05282725,0.0131955,0.000809,0.00080025,0.0,0.26510826,0.5439325,0.178664,0.01229525], [0.22508962,0.23626891,0.18937492,0.0782344,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345421,0.23032902,0.23814197,0.109803654,0.056648064,0.0141984355,0.014121691,0.0,0.14233737,0.2447546,0.14263651,0.05406144]
826000000 [41350000297 rands]: [0.2550665,0.54558074,0.171758,0.0264255,0.00116925,0.0,0.0,0.0,0.0,0.0,0.1396085,0.3680985,0.4394655,0.0528275,0.0131965,0.000809,0.00079925,0.0,0.26510975,0.5439345,0.1786555,0.01230025], [0.22508597,0.23625243,0.18937612,0.078234866,0.01705712,0.0,0.0,0.0,0.0,0.0,0.17345342,0.23032582,0.23814186,0.10980042,0.056651145,0.014198434,0.014112891,0.0,0.1423403,0.24475166,0.14262787,0.054071862]
827000000 [41400000297 rands]: [0.2550555,0.545594,0.17175324,0.0264285,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13960876,0.3681045,0.43945876,0.052828,0.013195,0.000809,0.00080075,0.0,0.26510826,0.5439315,0.17866126,0.012299], [0.22507928,0.2362505,0.18937069,0.07824022,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345701,0.23032874,0.23814508,0.10980359,0.05664709,0.014198436,0.014126089,0.0,0.1423347,0.2447497,0.1426345,0.05406925]
828000000 [41450000297 rands]: [0.2550675,0.545577,0.17175975,0.0264275,0.00116825,0.0,0.0,0.0,0.0,0.0,0.13961375,0.36809674,0.43946424,0.05282525,0.01319525,0.00080875,0.00080025,0.0,0.265109,0.5439333,0.1786615,0.01229625], [0.22507988,0.2362578,0.18937768,0.07823818,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345694,0.23032199,0.23814407,0.10980349,0.056648683,0.014196249,0.014121691,0.0,0.14233577,0.24474841,0.14263043,0.054063525]
829000000 [41500000297 rands]: [0.2550705,0.545581,0.171752,0.02642775,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13961025,0.36809525,0.439463,0.0528315,0.01319625,0.000809,0.000799,0.0,0.26510775,0.5439375,0.17865725,0.0122975], [0.22509117,0.23626365,0.1893753,0.07823768,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345761,0.23033202,0.23814261,0.1098059,0.056651752,0.014198436,0.014110691,0.0,0.1423392,0.24475415,0.14263159,0.054066125]
830000000 [41550000297 rands]: [0.25506276,0.5455855,0.17176,0.026424,0.00116775,0.0,0.0,0.0,0.0,0.0,0.139606,0.3681025,0.43946826,0.05282325,0.01319725,0.00080875,0.0008,0.0,0.26511124,0.54392874,0.17866075,0.01229925], [0.22508287,0.23626114,0.18937562,0.07823537,0.01704623,0.0,0.0,0.0,0.0,0.0,0.17345113,0.23032622,0.23814298,0.10979763,0.056653727,0.014196248,0.01411949,0.0,0.14234188,0.24475646,0.14263467,0.05406977]
831000000 [41600000297 rands]: [0.25506625,0.545578,0.1717585,0.02642825,0.001169,0.0,0.0,0.0,0.0,0.0,0.13961275,0.3680935,0.43946624,0.0528275,0.01319425,0.00080925,0.00079975,0.0,0.26510775,0.543935,0.17865975,0.0122975], [0.22508755,0.2362602,0.18937404,0.07823831,0.017055303,0.0,0.0,0.0,0.0,0.0,0.17345598,0.23032212,0.23814148,0.1098027,0.056645602,0.014200621,0.01411729,0.0,0.14233346,0.24475002,0.14263327,0.054066136]
832000000 [41650000297 rands]: [0.2550605,0.545589,0.17175525,0.026426,0.00116925,0.0,0.0,0.0,0.0,0.0,0.13961,0.36810526,0.43945476,0.05283,0.013193,0.000809,0.0008,0.0,0.265111,0.54392624,0.178665,0.01229775], [0.22508475,0.23625469,0.18937449,0.078235485,0.017057117,0.0,0.0,0.0,0.0,0.0,0.17345656,0.23033282,0.238144,0.10980603,0.056644235,0.014198436,0.01411949,0.0,0.142336,0.24474846,0.14262913,0.054066647]
833000000 [41700000297 rands]: [0.25505474,0.5455905,0.17175925,0.0264275,0.001168,0.0,0.0,0.0,0.0,0.0,0.1396075,0.368102,0.439469,0.0528215,0.0131985,0.0008085,0.00080025,0.0,0.2651115,0.54393375,0.1786545,0.01230025], [0.2250825,0.23625065,0.18937716,0.07823897,0.017048042,0.0,0.0,0.0,0.0,0.0,0.17345206,0.23032542,0.23814335,0.10979475,0.056655094,0.014194058,0.014121691,0.0,0.14234075,0.24475345,0.14263219,0.05407186]
834000000 [41750000297 rands]: [0.25506875,0.54558223,0.1717535,0.0264265,0.001169,0.0,0.0,0.0,0.0,0.0,0.139614,0.36809325,0.43946224,0.0528305,0.013193,0.000809,0.00079975,0.0,0.26510724,0.54393077,0.178665,0.012297], [0.22507966,0.23625636,0.18936896,0.07823452,0.017055303,0.0,0.0,0.0,0.0,0.0,0.17346017,0.23032568,0.2381357,0.10980581,0.056642033,0.014198438,0.014117289,0.0,0.14233749,0.24475452,0.14263614,0.05406509]
835000000 [41800000297 rands]: [0.25506425,0.5455862,0.17175324,0.0264285,0.00116775,0.0,0.0,0.0,0.0,0.0,0.13961124,0.36809826,0.4394655,0.052825,0.0131965,0.00080875,0.0008,0.0,0.265109,0.5439333,0.17866,0.01229775], [0.2250895,0.2362691,0.1893796,0.07823943,0.01704623,0.0,0.0,0.0,0.0,0.0,0.17345501,0.23032965,0.2381461,0.10980047,0.05665335,0.014196249,0.01411949,0.0,0.1423371,0.2447487,0.14262971,0.054066658]
836000000 [41850000297 rands]: [0.2550675,0.54557824,0.1717625,0.026423,0.00116875,0.0,0.0,0.0,0.0,0.0,0.139606,0.36809975,0.4394645,0.05282975,0.01319525,0.0008095,0.00079975,0.0,0.26511025,0.5439345,0.1786585,0.01229675], [0.22508153,0.23625052,0.18937963,0.07823332,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345579,0.23032697,0.23813722,0.10980247,0.056648683,0.014202807,0.014117289,0.0,0.14233716,0.2447532,0.14263374,0.054064564]
837000000 [41900000297 rands]: [0.2550615,0.54558825,0.17175525,0.02642625,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13960975,0.3681005,0.43945926,0.0528305,0.01319475,0.0008085,0.00079975,0.0,0.26510975,0.543927,0.178664,0.01229925], [0.22508776,0.23626159,0.18936856,0.078235805,0.017053487,0.0,0.0,0.0,0.0,0.0,0.17345442,0.23033103,0.23814517,0.109807506,0.056647692,0.014194058,0.01411729,0.0,0.14233898,0.24475609,0.14263435,0.054069776]
838000000 [41950000297 rands]: [0.255064,0.54558176,0.17175725,0.02642925,0.00116775,0.0,0.0,0.0,0.0,0.0,0.139612,0.368098,0.4394645,0.0528255,0.01319425,0.00080925,0.00079975,0.0,0.26511025,0.543937,0.17865475,0.012298], [0.22509296,0.23626043,0.18937631,0.0782396,0.01704623,0.0,0.0,0.0,0.0,0.0,0.1734535,0.23032014,0.23814115,0.10980025,0.0566467,0.014200619,0.01411729,0.0,0.14233275,0.24474332,0.14262992,0.054067172]
839000000 [42000000297 rands]: [0.2550605,0.54558575,0.1717605,0.0264245,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13960776,0.368108,0.43945724,0.052827,0.013195,0.00080875,0.00080025,0.0,0.26511,0.5439315,0.178661,0.0122975], [0.22507362,0.23624349,0.18937947,0.0782344,0.017053489,0.0,0.0,0.0,0.0,0.0,0.17346033,0.23033589,0.23814677,0.10980121,0.056648187,0.014196248,0.014121687,0.0,0.14234093,0.24475941,0.14263766,0.054066133]
840000000 [42050000297 rands]: [0.255062,0.545587,0.17175475,0.02642725,0.001169,0.0,0.0,0.0,0.0,0.0,0.1396115,0.368095,0.43947074,0.05282275,0.013198,0.0008085,0.0008,0.0,0.2651105,0.54392976,0.17865875,0.012301], [0.22509196,0.23627385,0.18937461,0.07823706,0.017055305,0.0,0.0,0.0,0.0,0.0,0.17345175,0.23032415,0.23813945,0.10979898,0.056654107,0.014194059,0.014119491,0.0,0.14233823,0.24475192,0.1426306,0.05407343]
841000000 [42100000297 rands]: [0.25507075,0.5455812,0.17175275,0.026427,0.00116825,0.0,0.0,0.0,0.0,0.0,0.13960876,0.368101,0.439463,0.05282725,0.013196,0.0008095,0.00079975,0.0,0.265106,0.54393625,0.1786605,0.01229725], [0.22508658,0.23625734,0.18937016,0.078235954,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345521,0.23032431,0.23814258,0.1098048,0.05665016,0.014202807,0.01411729,0.0,0.14233653,0.24474972,0.14263214,0.05406561]
842000000 [42150000297 rands]: [0.25506476,0.54558,0.1717605,0.02642625,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396125,0.3680925,0.43946275,0.05283225,0.01319475,0.000809,0.00079975,0.0,0.26511076,0.54392725,0.17866576,0.01229625], [0.22507952,0.23624949,0.18937784,0.0782374,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345956,0.23032703,0.23814136,0.10980637,0.05664769,0.014198436,0.014117291,0.0,0.14233403,0.24474876,0.14263146,0.05406352]
843000000 [42200000297 rands]: [0.25506476,0.54558873,0.17174876,0.02642925,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13960776,0.36809826,0.439468,0.052826,0.0131935,0.00080875,0.0008005,0.0,0.265109,0.543935,0.17865825,0.01229775], [0.22509395,0.23626916,0.18937178,0.078239575,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345025,0.23032777,0.23814285,0.10980285,0.05664412,0.014196249,0.014123887,0.0,0.14233576,0.24474901,0.14263164,0.054066654]
844000000 [42250000297 rands]: [0.25505275,0.545586,0.17176725,0.0264255,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13961175,0.368101,0.43946174,0.0528255,0.01319775,0.00080875,0.00079925,0.0,0.2651105,0.543929,0.17866226,0.01229825], [0.22508256,0.23625179,0.18937749,0.07823647,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345858,0.23033053,0.23815267,0.109799676,0.056654714,0.014196248,0.014112892,0.0,0.1423404,0.24475418,0.14263321,0.054067694]
845000000 [42300000297 rands]: [0.25507024,0.54558223,0.17175575,0.0264235,0.00116825,0.0,0.0,0.0,0.0,0.0,0.1396095,0.36809626,0.43947175,0.0528225,0.013195,0.000809,0.00079975,0.0,0.26511076,0.543932,0.178658,0.01229925], [0.2250794,0.23625293,0.18937372,0.07823154,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345154,0.23032169,0.23813365,0.10979315,0.056647085,0.0141984355,0.014117289,0.0,0.14233796,0.24475315,0.14263436,0.054069776]
846000000 [42350000297 rands]: [0.25506476,0.545583,0.17175525,0.02642775,0.00116925,0.0,0.0,0.0,0.0,0.0,0.13961075,0.36809576,0.439462,0.0528315,0.0131955,0.0008095,0.00080025,0.0,0.26511076,0.543931,0.178661,0.01229725], [0.22508864,0.23626561,0.18937251,0.078236885,0.017057119,0.0,0.0,0.0,0.0,0.0,0.17345901,0.23033334,0.23814103,0.10981042,0.05664917,0.014202806,0.01412169,0.0,0.14233841,0.24475229,0.14263019,0.054065615]
847000000 [42400000297 rands]: [0.255059,0.54558825,0.171754,0.02643,0.00116875,0.0,0.0,0.0,0.0,0.0,0.1396105,0.3681015,0.4394625,0.0528255,0.0131975,0.000808,0.0008,0.0,0.265111,0.543931,0.1786595,0.0122985], [0.22508533,0.23625968,0.18937479,0.07824133,0.017053489,0.0,0.0,0.0,0.0,0.0,0.17345542,0.23033026,0.23815112,0.10980138,0.056653116,0.014189685,0.01411949,0.0,0.14233424,0.24474594,0.14263208,0.054068223]
848000000 [42450000297 rands]: [0.2550635,0.5455855,0.1717565,0.02642675,0.00116775,0.0,0.0,0.0,0.0,0.0,0.13961025,0.36809725,0.4394615,0.052831,0.01319325,0.00080975,0.000799,0.0,0.26510775,0.54393226,0.17866175,0.01229825], [0.22508216,0.23625402,0.18937354,0.078238025,0.01704623,0.0,0.0,0.0,0.0,0.0,0.17345509,0.230325,0.23814012,0.10980442,0.056643628,0.014204993,0.014110688,0.0,0.14233567,0.24475092,0.14263429,0.054067697]
849000000 [42500000297 rands]: [0.25506625,0.54557675,0.17176175,0.026426,0.00116925,0.0,0.0,0.0,0.0,0.0,0.1396105,0.36810374,0.43945774,0.052828,0.013194,0.000809,0.0008005,0.0,0.26510626,0.543938,0.1786595,0.01229625], [0.22508089,0.23625715,0.1893808,0.078235485,0.017057117,0.0,0.0,0.0,0.0,0.0,0.17345758,0.23033088,0.23814662,0.10980471,0.056647316,0.014198436,0.014123887,0.0,0.14233714,0.24475463,0.14263426,0.05406352]
850000000 [42550000297 rands]: [0.2550625,0.5455875,0.17175725,0.0264255,0.00116725,0.0,0.0,0.0,0.0,0.0,0.13960625,0.36809874,0.439475,0.05282,0.0131975,0.00080925,0.00079925,0.0,0.26510975,0.543931,0.17866175,0.0122975], [0.2250919,0.23625968,0.18937466,0.07823646,0.017042598,0.0,0.0,0.0,0.0,0.0,0.17345253,0.23032692,0.2381428,0.10979435,0.056654222,0.014200622,0.01411289,0.0,0.14234468,0.24475718,0.14263254,0.054066136]
851000000 [42600000297 rands]: [0.255061,0.5455865,0.171757,0.026426,0.0011695,0.0,0.0,0.0,0.0,0.0,0.1396125,0.368091,0.4394665,0.05283,0.01319625,0.0008085,0.0008005,0.0,0.26511225,0.54393023,0.17865776,0.01229975], [0.22507864,0.23625144,0.18937145,0.07823708,0.017058933,0.0,0.0,0.0,0.0,0.0,0.17346027,0.23033291,0.23813982,0.10980432,0.05664955,0.014194058,0.014123888,0.0,0.14233522,0.2447508,0.14263228,0.05407082]
852000000 [42650000297 rands]: [0.25506625,0.5455825,0.17175375,0.026429,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13961275,0.36810175,0.43946,0.0528255,0.01319575,0.00080925,0.0008005,0.0,0.26510924,0.54393023,0.178663,0.0122975], [0.2250864,0.23626865,0.18937023,0.078238465,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17345273,0.23032023,0.23813842,0.1098014,0.056649666,0.014200622,0.014123887,0.0,0.14233592,0.24475025,0.14263162,0.054066133]
853000000 [42700000297 rands]: [0.25506425,0.5455815,0.1717565,0.02642925,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13960776,0.3681,0.43946826,0.052824,0.01319725,0.00080875,0.0007995,0.0,0.26511,0.5439342,0.17865776,0.012298], [0.22508949,0.23625532,0.18937683,0.07824199,0.017051674,0.0,0.0,0.0,0.0,0.0,0.1734553,0.23033051,0.23814298,0.10979982,0.05665373,0.014196249,0.014115092,0.0,0.14233698,0.2447498,0.14263098,0.054067176]
854000000 [42750000297 rands]: [0.25506276,0.5455862,0.1717545,0.0264275,0.001169,0.0,0.0,0.0,0.0,0.0,0.13961,0.36810425,0.439453,0.05283275,0.01319375,0.00080875,0.0008005,0.0,0.265107,0.5439355,0.17866,0.0122975], [0.2250801,0.23625852,0.18937501,0.07823738,0.017055303,0.0,0.0,0.0,0.0,0.0,0.17345871,0.2303328,0.23815046,0.10980785,0.056643512,0.014196249,0.014123887,0.0,0.14233598,0.24475075,0.14263278,0.054066136]
855000000 [42800000297 rands]: [0.255058,0.54558825,0.17176075,0.026425,0.001168,0.0,0.0,0.0,0.0,0.0,0.13960725,0.36809975,0.4394705,0.0528225,0.01319625,0.00080875,0.000799,0.0,0.26510525,0.5439333,0.17866226,0.01229925], [0.22508702,0.23626418,0.18937938,0.078234226,0.017048042,0.0,0.0,0.0,0.0,0.0,0.17344922,0.23031585,0.23814107,0.10979883,0.056651756,0.014196249,0.014110691,0.0,0.14234075,0.24475273,0.1426328,0.054069776]
856000000 [42850000297 rands]: [0.2550655,0.54558223,0.17175825,0.0264255,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396105,0.36809424,0.4394675,0.05282775,0.01319525,0.0008095,0.0008,0.0,0.26510876,0.5439342,0.1786595,0.0122975], [0.22507964,0.23623762,0.18937373,0.078235656,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17346042,0.23033087,0.23814036,0.10980171,0.05664758,0.014202806,0.014119492,0.0,0.14233819,0.24475649,0.14263383,0.054066133]
857000000 [42900000297 rands]: [0.25506774,0.54558724,0.171749,0.02642675,0.00116925,0.0,0.0,0.0,0.0,0.0,0.13961025,0.368099,0.43946025,0.0528305,0.013195,0.000809,0.00079975,0.0,0.26511174,0.5439295,0.178662,0.01229675], [0.22508642,0.23626915,0.18937472,0.078237236,0.01705712,0.0,0.0,0.0,0.0,0.0,0.17345257,0.23032993,0.23814337,0.10980521,0.05664929,0.014198435,0.014117291,0.0,0.14233656,0.24474873,0.14262982,0.054064568]
858000000 [42950000297 rands]: [0.255064,0.54558074,0.17175975,0.02642725,0.00116825,0.0,0.0,0.0,0.0,0.0,0.1396115,0.36809626,0.43946576,0.0528265,0.01319575,0.00080875,0.00079975,0.0,0.2651135,0.54393125,0.178655,0.01230025], [0.22508883,0.23625745,0.18936943,0.07823788,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345607,0.23032628,0.23814075,0.10980089,0.056649666,0.014196251,0.014117291,0.0,0.14233966,0.24475394,0.14263333,0.054071862]
859000000 [43000000297 rands]: [0.2550585,0.5455878,0.17175475,0.02643,0.001169,0.0,0.0,0.0,0.0,0.0,0.139611,0.36810976,0.43945426,0.052825,0.0131945,0.00080875,0.0008,0.0,0.26510775,0.543932,0.178663,0.01229725], [0.2250795,0.23625605,0.1893756,0.07824292,0.017055305,0.0,0.0,0.0,0.0,0.0,0.17345719,0.2303335,0.23814888,0.10980105,0.056646094,0.014196249,0.014119492,0.0,0.14233258,0.24475034,0.14263512,0.054065607]
859000000 [50000002 rands]: [0.255064,0.545587,0.17175725,0.0264235,0.00116825,0.0,0.0,0.0,0.0,0.0,0.139609,0.368095,0.43945974,0.05283625,0.0131955,0.0008085,0.00079975,0.0,0.265114,0.5439245,0.17866275,0.01229875], [0.22508243,0.23625691,0.18937434,0.07823234,0.017049855,0.0,0.0,0.0,0.0,0.0,0.17345987,0.23032793,0.23813924,0.10981072,0.056648068,0.014194058,0.01411729,0.0,0.14233479,0.24474812,0.14263742,0.054068737]
860000000 [100000003 rands]: [0.25506324,0.54558825,0.171755,0.02642525,0.00116825,0.0,0.0,0.0,0.0,0.0,0.139604,0.36811274,0.439455,0.05282825,0.0131965,0.000809,0.0008,0.0,0.265112,0.54393077,0.17865776,0.0122995], [0.22508231,0.23626052,0.18938148,0.078234546,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345487,0.23032871,0.23813967,0.10980888,0.056652248,0.014198436,0.01411949,0.0,0.14234157,0.24475811,0.14263317,0.054070298]
861000000 [150000004 rands]: [0.255065,0.54558474,0.171755,0.0264265,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13961175,0.368103,0.439461,0.05282425,0.01319225,0.00080925,0.0008,0.0,0.265105,0.5439355,0.17866375,0.01229575], [0.22508048,0.23625298,0.18937357,0.07823772,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345463,0.23033033,0.23814604,0.10979657,0.056642756,0.014200621,0.014119491,0.0,0.14233664,0.24474946,0.1426274,0.054062486]
862000000 [200000005 rands]: [0.25506175,0.5455862,0.17175725,0.026427,0.00116775,0.0,0.0,0.0,0.0,0.0,0.1396095,0.368095,0.43947524,0.05282025,0.01319625,0.00080875,0.0008,0.0,0.26511025,0.5439342,0.1786565,0.012299], [0.2250865,0.23625903,0.189374,0.07823755,0.01704623,0.0,0.0,0.0,0.0,0.0,0.17345226,0.2303271,0.23814456,0.10979223,0.056651756,0.014196249,0.014119491,0.0,0.142342,0.24475336,0.14263058,0.054069262]
